"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"107",0,0,0,0,0,0,0,0,0,0,0,0,0.0125117297466375,0.0126336248785228,0.0101362052581565,0.0119949494949495,0.444374409076584,0.0114394661582459,0.0125825731362064,0.0144699591066373,0.0117051565960139,0.0128647631000941,0.0179020100502513,0.0126422250316056,0,0,0,0,0,0,0,0,0,0,0,0.0119760479041916,0.0133085731971526,0.017643352236925,0.0860552763819095,0.085423944109241,0.0866313493300093,0.443010075566751,0.61519146264909,0.973354231974922,0.0288491690185011,0.0826237779880164,0.467169337103362,0,0,0,0,0,0,0,0,0,0,0,0,0.0125746620559572,0.13409596441055,0.295902408507976,0.117890054019701,0.266376901583359,0.203803486529319,0.0118935837245696,0.0680958385876419,0.0109683484801003,0.0112958895513022,0.0409062303335431,0.973742486554888,0,0,0,0,0,0,0,0,0,0,0,0.484493670886076,0.890978642014664,0.541653468482737,0.638977635782748,0.465130956137583,0.467963021995537,0.429561928774031,0.334269662921348,0.0304064536146447,0,0,0,0,0,0,0,0,0,0,0.936143441333753,0.959300476947536,0.936577708006279,0.997804265997491,1,1,0.275687638318052,0.179936305732484,0.893093661305582,0.454545454545455,0.231061806656101,0,0,0,0,0,0,0,0,0,0,0,0.9948602634115,0.964308275426406,0.776082217377764,0.96500630517024,0.993369119040101,0.0959771935381692,0.111041601501408,0.091567023285085,0.0867124142233313,0.543921069382559
"108",0,0,0,0,0,0,0,0,0,0,0,0,0.0186590765338393,0.0184705119896306,0.0151324085750315,0.045897516504244,0.159722222222222,0.0498096446700508,0.0195707070707071,0.0220195029883611,0.0188028831087433,0.0193037974683544,0.0163624921334172,0.0172305764411028,0,0,0,0,0,0,0,0,0,0,0,0.210845295055821,0.213952039862971,0.200756381972896,0.0490566037735849,0.0519809825673534,0.0499219968798752,0.850218886804253,0.671267252195734,0.281476806563585,0.0738993710691824,0.0496835443037975,0.129705789307181,0,0,0,0,0,0,0,0,0,0,0,0,0.235442241107963,0.232262169901368,0.158990536277603,0.631228181529673,0.260371517027864,0.504140127388535,0.357997481108312,0.435179358086847,0.268109125117592,0.277374566109183,0.517405063291139,0.299778410889522,0,0,0,0,0,0,0,0,0,0,0,0.145099295323511,0.233865814696486,0.164758269720102,0.580211335254563,0.142947501581278,0.139904610492846,0.143984843700663,0.107332293291732,0.129990714948932,0,0,0,0,0,0,0,0,0,0,0.202880400751409,0.334820006371456,0.340845070422535,0.289473684210526,0.277215189873418,0.275687638318052,1,0.952803294266709,0.380952380952381,0.840126382306477,0.932488114104596,0,0,0,0,0,0,0,0,0,0,0,0.282922140339635,0.322355921469284,0.167555695010982,0.31513805141225,0.285578446909667,0.0521327014218009,0.0552779512804497,0.0475740390674228,0.0513945471638985,0.152510262077676
"109",0,0,0,0,0,0,0,0,0,0,0,0,0.0634269485642158,0.063739837398374,0.0518495099588998,0.111181501425404,0.0866116751269036,0.12288,0.0673624288425047,0.0636680392777954,0.0608474036317299,0.0638432364096081,0.051007556675063,0.0634115409004439,0,0,0,0,0,0,0,0,0,0,0,0.29708306911858,0.297035881435257,0.262925598991173,0.0244590780809031,0.0254695956701687,0.0234594932749453,0.769595448798989,0.582362204724409,0.187440833070369,0.0747071858182969,0.023619533992978,0.0668144395186827,0,0,0,0,0,0,0,0,0,0,0,0,0.308299147996213,0.207083599234205,0.0971915430735248,0.657224697644812,0.184918648310388,0.437977099236641,0.46469465648855,0.47724399494311,0.38459109567414,0.3910155014236,0.586413902053712,0.202539682539683,0,0,0,0,0,0,0,0,0,0,0,0.0760215394361736,0.146034816247582,0.0931933842239186,0.465687839131823,0.0783018867924528,0.0783055198973042,0.0804670242978858,0.0598933835058012,0.172381546134663,0,0,0,0,0,0,0,0,0,0,0.120227201009782,0.24119327197715,0.25211399937363,0.195645313979173,0.186134852801519,0.179936305732484,0.952803294266709,1,0.27482605945604,0.758971101937123,0.976930471002884,0,0,0,0,0,0,0,0,0,0,0,0.19789339291414,0.225383631713555,0.0975839347348604,0.217557251908397,0.195191395128124,0.0236346215266688,0.0261763789342474,0.0242367012905257,0.0261927034611787,0.079719387755102
"110",0,0,0,0,0,0,0,0,0,0,0,0,0.0128245229903034,0.0135178628902478,0.011352885525071,0.0130200063512226,0.40840176879343,0.0116829807388696,0.0126422250316056,0.0138234370091109,0.0120405576679341,0.0131909547738693,0.0191944619257395,0.0138888888888889,0,0,0,0,0,0,0,0,0,0,0,0.0128768844221106,0.013715710723192,0.0187123374563907,0.0768989328311362,0.0806451612903226,0.0783338514143612,0.570307595731325,0.744627841793834,0.882334483840602,0.0279874213836478,0.0784810126582278,0.393670886075949,0,0,0,0,0,0,0,0,0,0,0,0,0.0161137440758294,0.125911830003172,0.263486124103524,0.162629757785467,0.248989741995648,0.229239027470793,0.0148499210110585,0.0845425867507886,0.0122333751568381,0.0122218740206832,0.0614420062695925,0.89595738013162,0,0,0,0,0,0,0,0,0,0,0,0.415374881366656,0.790214262871762,0.470268542199488,0.774367088607595,0.403149606299213,0.402729292288163,0.380175658720201,0.28633948108784,0.0326797385620915,0,0,0,0,0,0,0,0,0,0,0.808470881345375,0.950840469394228,0.970486656200942,0.902208201892745,0.896235368554255,0.893093661305582,0.380952380952381,0.27482605945604,1,0.596977329974811,0.362341772151899,0,0,0,0,0,0,0,0,0,0,0,0.8943011779688,0.931208583149258,0.655783582089552,0.925562242635413,0.888324873096447,0.0900958466453674,0.100280286515104,0.0840680100755667,0.08,0.480101073910297
"111",0,0,0,0,0,0,0,0,0,0,0,0,0.0179414542020774,0.017921146953405,0.0148124803025528,0.0422759059122695,0.232728430436167,0.0444162436548223,0.0188028831087433,0.0193221412733608,0.017626691847655,0.0186237373737374,0.0144517750549796,0.0164089618176081,0,0,0,0,0,0,0,0,0,0,0,0.0584518167456556,0.0609946825148577,0.0680958385876419,0.0523346913193356,0.0551680405833862,0.0524672079950031,0.997477136549984,0.868001251172975,0.454832596336071,0.0524332810047096,0.0537019383539879,0.20247540463345,0,0,0,0,0,0,0,0,0,0,0,0,0.0957043588123816,0.159401845370665,0.178661616161616,0.451358180669615,0.258604651162791,0.393116514051152,0.18779490405788,0.283737024221453,0.118425196850394,0.13007874015748,0.327226784586229,0.47488874761602,0,0,0,0,0,0,0,0,0,0,0,0.218164496665608,0.396860986547085,0.252237851662404,0.776157260621433,0.216844751728473,0.206973768394114,0.217159019484601,0.168341708542714,0.0596502186133666,0,0,0,0,0,0,0,0,0,0,0.375628140703518,0.522211569191435,0.541784037558685,0.474015748031496,0.458359821996186,0.454545454545455,0.840126382306477,0.758971101937123,0.596977329974811,1,0.814317673378076,0,0,0,0,0,0,0,0,0,0,0,0.46109693877551,0.507841907151819,0.286291576002487,0.504111321948134,0.459083728278041,0.059086553816672,0.061078217513244,0.0549936788874842,0.0540793998124414,0.230597253273714
"112",0,0,0,0,0,0,0,0,0,0,0,0,0.0618031220133801,0.0605665906870726,0.0513796384395813,0.105848696757788,0.109701965757768,0.112251443232842,0.0664335664335664,0.0628156565656566,0.0592568866111467,0.0607416879795396,0.0503619767075858,0.0605674211029646,0,0,0,0,0,0,0,0,0,0,0,0.253902516725072,0.2592360676268,0.234211361472548,0.0180665610142631,0.0198527057316683,0.0181590482154039,0.825411913814956,0.644388398486759,0.227924768887472,0.061056627649478,0.0185185185185185,0.0794659885568977,0,0,0,0,0,0,0,0,0,0,0,0,0.291495415744546,0.209532949456174,0.10612760581175,0.62992376111817,0.190461248823345,0.425701530612245,0.419854568447676,0.452752147629653,0.339251743817375,0.350682323072041,0.541653468482737,0.251032729583731,0,0,0,0,0,0,0,0,0,0,0,0.0878594249201278,0.183477425552353,0.112179487179487,0.559370988446727,0.0930379746835443,0.0916932907348243,0.0944479897894065,0.0693037974683544,0.168606480025165,0,0,0,0,0,0,0,0,0,0,0.160276555625393,0.295774647887324,0.316687737041719,0.243414788955887,0.228980891719745,0.231061806656101,0.932488114104596,0.976930471002884,0.362341772151899,0.814317673378076,1,0,0,0,0,0,0,0,0,0,0,0,0.23945928548439,0.279262086513995,0.119936708860759,0.271419437340153,0.237592058917707,0.0185897435897436,0.0206508135168961,0.0170616113744076,0.0207874015748032,0.100859051861279
"113",0.199102276370632,0.202077431539188,0.198990854619994,0.204502219403932,0.207080200501253,0.195285122650526,0.206521739130435,0.204941400063351,0.205314773805758,0.203347016103568,0.207122774133083,0.200446856048516,0,0,0,0,0,0,0,0,0,0,0,0,0.185632549268913,0.188291139240506,0.195029883611198,0.185668789808917,0.19290465631929,0.193476884103863,0.191637630662021,0.192271442035815,0.191199746755302,0.188392007611798,0.187160651549026,0,0,0,0,0,0,0,0,0,0,0,0,0.127585109767738,0.18952380952381,0.144650141198619,0.13318499682136,0.133458646616541,0.130211674150096,0.593026941362916,0.322130627774255,0.298278560250391,0.137198986058302,0.136406694032207,0.127255460588794,0,0,0,0,0,0,0,0,0,0,0,0,0.160153747597694,0.15625,0.165495207667732,0.158043273753528,0.155497722836695,0.163455562461156,0.1595914458985,0.156043956043956,0.157381177211206,0.156140907648366,0.157413249211356,0,0,0,0,0,0,0,0,0,0.181557115507339,0.180904522613065,0.196815286624204,0.193517935808685,0.187637276435519,0.190849263553745,0.186408383613846,0.189102564102564,0.198744113029827,0.186662412252712,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.964990451941439,0.964742589703588,0.964657620700536,0.966698997736825,0.967166082244182,0.966970745517458,0.97,1,0,0,0,0,0,0,0,0,0,0
"114",0.194909793814433,0.202702702702703,0.195376820772641,0.203858520900322,0.200756381972896,0.193857965451056,0.202039515615041,0.202857142857143,0.206666666666667,0.202117720336344,0.203007518796992,0.196868008948546,0,0,0,0,0,0,0,0,0,0,0,0,0.180888462767657,0.180922098569157,0.187697160883281,0.181847133757962,0.185691573926868,0.18450301683074,0.182451694646817,0.185943901670344,0.184654568608723,0.181442643787734,0.180506572619429,0,0,0,0,0,0,0,0,0,0,0,0,0.125039669946049,0.181383487408352,0.140139505389981,0.12966476913346,0.128828544363751,0.128335451080051,0.597668557025835,0.31390134529148,0.29625,0.129258198026106,0.138792285804616,0.127220812182741,0,0,0,0,0,0,0,0,0,0,0,0,0.158603011855175,0.156219864995178,0.16448,0.156611441075336,0.1590761223162,0.163739021329987,0.162439807383628,0.156770342444235,0.15909812638933,0.157360406091371,0.155852417302799,0,0,0,0,0,0,0,0,0,0.186195826645265,0.186616399622997,0.197511167836631,0.196736743018513,0.189881324172392,0.192355889724311,0.190445655658865,0.19003807106599,0.2001876759462,0.188871224165342,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.965209064794127,0.964779874213836,0.964945226917058,0.966112531969309,0.966263526416295,0.968088467614534,0.969384567322712,1,0,0,0,0,0,0,0,0,0,0
"115",0.200576738224928,0.203277655215884,0.199747155499368,0.20608,0.202971862156181,0.195372750642674,0.207328833172613,0.206500956022945,0.208161974058842,0.203320802005013,0.207730986800754,0.198905696813647,0,0,0,0,0,0,0,0,0,0,0,0,0.178937259923175,0.180772916001278,0.187936507936508,0.178866963717377,0.186337395766517,0.183085207475451,0.181991727648743,0.182220816197406,0.184512428298279,0.179640718562874,0.177549051141846,0,0,0,0,0,0,0,0,0,0,0,0,0.127110544759478,0.184017828716969,0.145408163265306,0.133269720101781,0.132740552556367,0.13326941514861,0.600943396226415,0.308449809402795,0.29251269035533,0.13836877181847,0.139439723009128,0.131962025316456,0,0,0,0,0,0,0,0,0,0,0,0,0.158583280153159,0.155346116347091,0.16278327481647,0.155382215288612,0.156118143459916,0.160669191919192,0.158387096774194,0.155983580675718,0.157129307619349,0.155315085932527,0.15516693163752,0,0,0,0,0,0,0,0,0,0.183247753530167,0.1879173290938,0.198339188757585,0.194928684627575,0.188268684957427,0.193081761006289,0.18951093951094,0.188175460902734,0.199490932230353,0.189473684210526,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.968979852894148,0.968128747238877,0.968304278922345,0.971649484536082,0.969939238887112,0.971328448550494,0.972100313479624,1,0,0,0,0,0,0,0,0,0,0
"116",0.192965779467681,0.201883830455259,0.194796954314721,0.203210272873194,0.201947236180905,0.194162436548223,0.200320512820513,0.202279202279202,0.2042364843503,0.197392923649907,0.205264807270448,0.19693094629156,0,0,0,0,0,0,0,0,0,0,0,0,0.175320512820513,0.178990796572517,0.185056746532156,0.174300254452926,0.17862788491938,0.181847032688036,0.17753164556962,0.180598877105427,0.17697431018078,0.17632241813602,0.173968660057563,0,0,0,0,0,0,0,0,0,0,0,0,0.12246192893401,0.148124602670057,0.136363636363636,0.12901195720579,0.128838239949351,0.126201153106983,0.576500157084512,0.282712511938873,0.264659767952336,0.132213062777426,0.132320354542577,0.123776444584781,0,0,0,0,0,0,0,0,0,0,0,0,0.15828025477707,0.154838709677419,0.163699936427209,0.158289103965033,0.160760309278351,0.164426383244764,0.161947184218899,0.156967599874174,0.156230234029095,0.156289707750953,0.157612128869236,0,0,0,0,0,0,0,0,0,0.18615828260173,0.188383045525903,0.198667089812758,0.194837897387472,0.195129566031845,0.196870109546166,0.195083014048531,0.192063492063492,0.195618153364632,0.193487195700285,0,0,0,0,0,0,0,0,0,0,0,0.964990451941439,0.965209064794127,0.968979852894148,1,1,1,0.999360613810742,0.999360613810742,0.999375195251484,0.999377141077546,0.965156794425087,0,0,0,0,0,0,0,0,0,0
"117",0.191556395715186,0.197130380536494,0.191053122087605,0.200817096165933,0.19477286869944,0.190822784810127,0.200063011972275,0.201434362332398,0.198810269254853,0.194213604185903,0.200436408977556,0.194723618090452,0,0,0,0,0,0,0,0,0,0,0,0,0.18801261829653,0.191208791208791,0.193969536835561,0.185091598231207,0.19052102950408,0.189794648413192,0.190461248823345,0.191004313000616,0.188205771643664,0.183199008059516,0.182597650047634,0,0,0,0,0,0,0,0,0,0,0,0,0.123115577889447,0.148695378811694,0.136618839675608,0.127481389578164,0.127554179566563,0.127814779575008,0.578849721706865,0.283060453400504,0.266003729024239,0.130053274835475,0.133333333333333,0.126606079598872,0,0,0,0,0,0,0,0,0,0,0,0,0.162085308056872,0.161372299872935,0.169031851151056,0.16221198156682,0.160992682150811,0.169590643274854,0.167929292929293,0.161200495049505,0.159627329192547,0.160264483627204,0.162019826517968,0,0,0,0,0,0,0,0,0,0.185290404040404,0.188387893761581,0.195611285266458,0.19645632576935,0.195544554455446,0.199075500770416,0.193396226415094,0.193628981886321,0.196767174386074,0.194217473287241,0,0,0,0,0,0,0,0,0,0,0,0.964742589703588,0.964779874213836,0.968128747238877,1,1,1,0.99936788874842,0.999375,0.99937984496124,0.999385560675883,0.964465408805031,0,0,0,0,0,0,0,0,0,0
"118",0.191967109424415,0.19421101774043,0.189291338582677,0.198417721518987,0.1953125,0.190897597977244,0.197201017811705,0.198237885462555,0.198998748435544,0.196090598820974,0.200686641697878,0.191455696202532,0,0,0,0,0,0,0,0,0,0,0,0,0.179397781299525,0.177060482607333,0.185358255451713,0.17617237008872,0.182734719596723,0.1840625,0.184210526315789,0.180940516972906,0.181789540012602,0.180507677843936,0.176896443185395,0,0,0,0,0,0,0,0,0,0,0,0,0.124295554164058,0.149573998106658,0.137144642299281,0.132293291731669,0.130610972568579,0.128562381253958,0.576935032639105,0.280757097791798,0.264632627646326,0.130761994355597,0.13462137737613,0.125511167033658,0,0,0,0,0,0,0,0,0,0,0,0,0.157179000632511,0.155287392823118,0.1661918328585,0.156065777226187,0.157709532949456,0.160397886229406,0.160861304623179,0.152838427947598,0.155327741534638,0.158227848101266,0.158403492360462,0,0,0,0,0,0,0,0,0,0.19262555626192,0.189282356628016,0.199429296131896,0.199562089458868,0.194150591163659,0.199688958009331,0.195837275307474,0.194001874414246,0.198497182216656,0.191798107255521,0,0,0,0,0,0,0,0,0,0,0,0.964657620700536,0.964945226917058,0.968304278922345,1,1,1,0.999361226445225,0.9996875,0.999377334993773,0.999384046812442,0.964218455743879,0,0,0,0,0,0,0,0,0,0
"119",0.189075630252101,0.194329404268875,0.185971685971686,0.193506493506494,0.194710006373486,0.18626498218335,0.200129533678756,0.192418888531963,0.194106342088405,0.189480354879594,0.192405871091257,0.190122659780504,0,0,0,0,0,0,0,0,0,0,0,0,0.179844458846403,0.180823680823681,0.184328837508028,0.177059773828756,0.183247753530167,0.182899389263902,0.184143222506394,0.184664536741214,0.183157220621198,0.178937259923175,0.174479166666667,0,0,0,0,0,0,0,0,0,0,0,0,0.123239436619718,0.15183752417795,0.132820019249278,0.125959079283887,0.127029608404967,0.125404007756949,0.575255102040816,0.288381074991954,0.270839987224529,0.127366057106192,0.132057416267943,0.12512,0,0,0,0,0,0,0,0,0,0,0,0,0.159392175881022,0.157138190133943,0.164785553047404,0.157395701643489,0.156598818122127,0.162642947903431,0.160978750804894,0.156180134142446,0.158229863100923,0.157518674894446,0.156369426751592,0,0,0,0,0,0,0,0,0,0.191896272285251,0.188118811881188,0.198522325730806,0.198331193838254,0.197268106734435,0.20076360165447,0.195913071683425,0.196210661528581,0.201078338090707,0.194516129032258,0,0,0,0,0,0,0,0,0,0,0,0.966698997736825,0.966112531969309,0.971649484536082,0.999360613810742,0.99936788874842,0.999361226445225,1,0.999680817108203,1,1,0.967992240543162,0,0,0,0,0,0,0,0,0,0
"120",0.188613231552163,0.194540320050204,0.185664666877171,0.196659312953041,0.194174757281553,0.188709165873771,0.196371737746658,0.197900095450207,0.195928753180662,0.191194968553459,0.199623352165725,0.192356285533797,0,0,0,0,0,0,0,0,0,0,0,0,0.183465818759936,0.186472819216182,0.194883133291219,0.17989918084436,0.189534141671985,0.187539531941809,0.188720856962823,0.187714374805114,0.186921850079745,0.181875592042943,0.179993628544122,0,0,0,0,0,0,0,0,0,0,0,0,0.125876354365838,0.153286978508217,0.139344262295082,0.128342245989305,0.130475594493116,0.127331189710611,0.578715365239295,0.287349014621742,0.269722482070471,0.131297229219144,0.132678910702977,0.125827814569536,0,0,0,0,0,0,0,0,0,0,0,0,0.155732484076433,0.155433731054499,0.162025316455696,0.154725138974676,0.154466301193163,0.163425345043915,0.159872611464968,0.152351097178683,0.154086088583905,0.157945118059987,0.156131479140329,0,0,0,0,0,0,0,0,0,0.182343499197432,0.184326018808777,0.194834183673469,0.193639798488665,0.189579409918393,0.191815057794439,0.19015873015873,0.189725811534825,0.192379762648345,0.190672588832487,0,0,0,0,0,0,0,0,0,0,0,0.967166082244182,0.966263526416295,0.969939238887112,0.999360613810742,0.999375,0.9996875,0.999680817108203,1,0.999686912961803,0.999690976514215,0.967824147817776,0,0,0,0,0,0,0,0,0,0
"121",0.188679245283019,0.193689472039988,0.188649828500156,0.196608040201005,0.196072319201995,0.187796395826747,0.193680884676145,0.194470625196356,0.194679186228482,0.191363777570674,0.196787148594378,0.190566037735849,0,0,0,0,0,0,0,0,0,0,0,0,0.182996207332491,0.183699059561129,0.193558474046279,0.181273644388398,0.186413902053712,0.190416536172878,0.188419405320814,0.190654205607477,0.187637276435519,0.181422802112457,0.179754020813623,0,0,0,0,0,0,0,0,0,0,0,0,0.12562656641604,0.149421694279462,0.137715179968701,0.131075572279712,0.127216174183515,0.127255460588794,0.577018633540373,0.284947933101925,0.269860896445131,0.12870052976005,0.134609350486351,0.126602063144733,0,0,0,0,0,0,0,0,0,0,0,0,0.158475110270951,0.157927984838913,0.161829652996845,0.155864197530864,0.156869009584665,0.163056930693069,0.15876027830487,0.155300681959082,0.154109589041096,0.157497642250865,0.155604257983719,0,0,0,0,0,0,0,0,0,0.18358256442889,0.18997197134849,0.198798988621997,0.195244055068836,0.196279069767442,0.197519379844961,0.194091486658196,0.194809255784866,0.197213622291022,0.192150706436421,0,0,0,0,0,0,0,0,0,0,0,0.966970745517458,0.968088467614534,0.971328448550494,0.999375195251484,0.99937984496124,0.999377334993773,1,0.999686912961803,1,1,0.966949952785647,0,0,0,0,0,0,0,0,0,0
"122",0.191609267376331,0.19674146941285,0.18997197134849,0.197496087636933,0.196423065063213,0.191555417572183,0.196450809464508,0.196746950265874,0.198572758299721,0.194956949569496,0.202104611575364,0.193477579178426,0,0,0,0,0,0,0,0,0,0,0,0,0.182470368059888,0.183220234423196,0.189297865759357,0.182809093740268,0.185370428258831,0.185824345146379,0.185438705662726,0.186961869618696,0.186430127606598,0.178361669242658,0.177242888402626,0,0,0,0,0,0,0,0,0,0,0,0,0.124729854893486,0.151534126487163,0.135898231461371,0.13060848186847,0.129350169387127,0.128880526810912,0.588253382533825,0.290614281259744,0.272755227552276,0.130098887515451,0.131538223460229,0.126204538389804,0,0,0,0,0,0,0,0,0,0,0,0,0.1617326269866,0.161259842519685,0.16833855799373,0.160905475680636,0.16128010139417,0.166512773160973,0.167657178604942,0.162078564800495,0.160780669144981,0.162616822429907,0.16141975308642,0,0,0,0,0,0,0,0,0,0.194104735026654,0.190180236171535,0.206236492744674,0.202457757296467,0.196560196560197,0.201348452344468,0.202634880803011,0.196549599507086,0.203095975232198,0.198248905565979,0,0,0,0,0,0,0,0,0,0,0,0.97,0.969384567322712,0.972100313479624,0.999377141077546,0.999385560675883,0.999384046812442,1,0.999690976514215,1,1,0.969365426695842,0,0,0,0,0,0,0,0,0,0
"123",0.196742254870648,0.199748348537276,0.197335025380711,0.203970541146334,0.202218700475436,0.194904458598726,0.200192802056555,0.202668360864041,0.207367418228009,0.198933165986821,0.203459119496855,0.197259400892288,0,0,0,0,0,0,0,0,0,0,0,0,0.178548695098663,0.176114649681529,0.182163187855787,0.173371647509579,0.179675055750239,0.181789638932496,0.178435114503817,0.180737961225766,0.176601848900223,0.174091627172196,0.175231407596553,0,0,0,0,0,0,0,0,0,0,0,0,0.130462317922736,0.187619047619048,0.144169835234474,0.133079847908745,0.13259842519685,0.126963770439243,0.606413077648538,0.318965517241379,0.298799747315224,0.133671206841939,0.137865311308767,0.128213265629959,0,0,0,0,0,0,0,0,0,0,0,0,0.157220621197566,0.155898424943748,0.162515964240102,0.155625,0.157741935483871,0.161847894406034,0.160930528999363,0.155541561712846,0.15556253928347,0.157978893508155,0.15732826843938,0,0,0,0,0,0,0,0,0,0.185161290322581,0.183443085606773,0.199745141764893,0.196591984853266,0.19017829214889,0.192042606516291,0.187802516940949,0.189644218551461,0.200378071833648,0.187876864487464,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.965156794425087,0.964465408805031,0.964218455743879,0.967992240543162,0.967824147817776,0.966949952785647,0.969365426695842,1,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.013946117274168,0.013671875,0.0117647058823529,0.0137204850031908,0.454778704297627,0.0128452151573539,0.0137820512820513,0.0153256704980843,0.0131832797427653,0.0140082776185928,0.0190174326465927,0.0133206470028544,0,0,0,0,0,0,0,0,0,0,0,0.0131284021773935,0.0135518436810589,0.0192,0.0776575429662635,0.0817447495961228,0.0801901743264659,0.456549520766773,0.62085308056872,0.978669213626234,0.0266836086404066,0.0797940797940798,0.46095478975656,0,0,0,0,0,0,0,0,0,0,0,0,0.0136638068001271,0.135299775569093,0.295918367346939,0.121866074262139,0.273466833541927,0.216844143272023,0.012982900569981,0.0764535817539351,0.0130781499202552,0.0124680306905371,0.0464672183322724,0.98113810741688,0,0,0,0,0,0,0,0,0,0,0,0.477411086190324,0.889283408650742,0.535976974736169,0.654773384763742,0.454661558109834,0.462884927066451,0.428344455036543,0.326704545454545,0.0349826662464545,0,0,0,0,0,0,0,0,0,0,0.916090509113765,0.957999358768836,0.939174283012921,0.994563479373201,0.99454253611557,0.9948602634115,0.282922140339635,0.19789339291414,0.8943011779688,0.46109693877551,0.23945928548439,0,0,0,0,0,0,0,0,0,0,0,1,0.971683105313395,0.77425491439442,0.973818646232439,0.999355877616747,0.0890322580645161,0.107963487566887,0.0846812559467174,0.0837018319646241,0.547115384615385
"125",0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0.0132215414382457,0.0117125672681228,0.0136205258156478,0.429650613786591,0.0126984126984127,0.0128930817610063,0.0138495435945861,0.0123730964467005,0.0138713745271122,0.0204145728643216,0.0136378052648271,0,0,0,0,0,0,0,0,0,0,0,0.0125984251968504,0.0139708165166097,0.0204531151667716,0.0826524198617222,0.085099652008858,0.0852255054432348,0.502057613168724,0.675227059191982,0.95088161209068,0.0280934343434343,0.082780410742496,0.427047379981174,0,0,0,0,0,0,0,0,0,0,0,0,0.0161137440758294,0.130986362194735,0.284776492653954,0.145774426641533,0.273410585656123,0.232736572890026,0.0144291091593476,0.0893536121673004,0.0119496855345912,0.0113350125944584,0.0628930817610063,0.976108142093681,0,0,0,0,0,0,0,0,0,0,0,0.44511421319797,0.85906470211403,0.502076014053018,0.710709759188847,0.430672926447574,0.431204321576104,0.404807084123972,0.305058121269243,0.0343972730089867,0,0,0,0,0,0,0,0,0,0,0.874292897548712,0.986942675159236,0.968592964824121,0.972589792060491,0.962085308056872,0.964308275426406,0.322355921469284,0.225383631713555,0.931208583149258,0.507841907151819,0.279262086513995,0,0,0,0,0,0,0,0,0,0,0,0.971683105313395,1,0.726903870162297,0.999685237645578,0.967088607594937,0.0939490445859873,0.105180533751962,0.0870521684475173,0.0870646766169154,0.519328263624842
"126",0,0,0,0,0,0,0,0,0,0,0,0,0.0146280734516029,0.0152477763659466,0.0137285491419657,0.0137931034482759,0.678804855275444,0.0128446115288221,0.0148560817084494,0.0159375,0.0143974960876369,0.0152600436001246,0.104380242311277,0.0146508728179551,0,0,0,0,0,0,0,0,0,0,0,0.0143302180685358,0.0153988296889436,0.0459806068188927,0.0782365724930146,0.0817292521300095,0.0815200735519461,0.267268201617922,0.401915353722583,0.789260068685607,0.0260223048327138,0.08,0.716161300406377,0,0,0,0,0,0,0,0,0,0,0,0,0.0161440546414157,0.208936438011328,0.424449270865653,0.09178894786138,0.388220783225409,0.23231688148381,0.0133831310301899,0.0823161189358372,0.0128084973445798,0.0121608980355472,0.0324088501090682,0.751792952915497,0,0,0,0,0,0,0,0,0,0,0,0.721730890713834,0.861373660995589,0.784949622166247,0.473831775700935,0.696744186046512,0.709525306507388,0.657205240174673,0.549177784672665,0.109711124769514,0,0,0,0,0,0,0,0,0,0,0.864755375506388,0.705715187874961,0.686724565756824,0.755597014925373,0.779069767441861,0.776082217377764,0.167555695010982,0.0975839347348604,0.655783582089552,0.286291576002487,0.119936708860759,0,0,0,0,0,0,0,0,0,0,0,0.77425491439442,0.726903870162297,1,0.734105856561228,0.781259793168286,0.101253918495298,0.121371216800494,0.083955223880597,0.0821705426356589,0.783151326053042
