"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"91",0,0,0,0,0,0,0,0,0,0,0,0,0.39269123567668,0.40152720330894,0.444513521914827,0.36994399502178,0.285580815945188,0.363523187052599,0.395501405810684,0.396701929060361,0.392389270118528,0.388888888888889,0.746203904555314,0.396508728179551,0,0,0,0,0,0,0,0,0,0,0,0.772261867825008,0.825702075702076,0.913473423980222,0.0718266253869969,0.069557080474111,0.0701538461538461,0.180860947661815,0.11942136041859,0.121165168887512,0.186918784872908,0.0692572861172046,0.232342007434944,0,0,0,0,0,0,0,0,0,0,0,0,0.818909762858023,0.707759699624531,0.445097432725023,0.536236391912908,0.42204628501827,0.446623093681917,0.699907091978941,0.695557626592109,0.593372561164447,0.609399315281668,0.654012345679012,0.118855009334163,0,0,0,0,0,0,0,0,0,0,0,0.246797875663855,0.124804504222709,0.231154207069127,0.150625,0.25512104283054,0.266520513623552,0.288067122436296,0.371489621489622,1,0,0,0,0,0,0,0,0,0,0,0.140350877192982,0.117738913179263,0.115883807169345,0.118088097469541,0.115480649188514,0.111697176543593,0.263076446920458,0.398690773067332,0.11671335200747,0.171143035602748,0.404844290657439,0,0,0,0,0,0,0,0,0,0,0,0.117554364954302,0.116516888751162,0.184081130915796,0.110660847880299,0.118765586034913,0.0693659761456372,0.0705049261083744,0.0637239664283494,0.0750538295908951,0.243226409218312
"92",0.226777706598334,0.226594731831165,0.221264367816092,0.230299131553554,0.227908455181182,0.224443727829732,0.230199613650998,0.226866624122527,0.224170918367347,0.22463768115942,0.236235595390525,0.233678086619263,0,0,0,0,0,0,0,0,0,0,0,0,0.2905317769131,0.285622798591098,0.277973709522283,0.283606031440488,0.292069632495164,0.280898876404494,0.286630330234049,0.289171974522293,0.284109149277689,0.287527768962234,0.278427550357375,0,0,0,0,0,0,0,0,0,0,0,0,0.155435473617292,0.159910628790297,0.162708600770218,0.161103979460847,0.165497448979592,0.160258481421648,0.4,0.25,0.239289114566804,0.15755832534356,0.160203432930706,0.156768837803321,0,0,0,0,0,0,0,0,0,0,0,0,0.304417929700097,0.302784974093264,0.299608355091384,0.298854232972629,0.303109656301146,0.303741280913126,0.294174757281553,0.305511309334183,0.299047619047619,0.302026375040206,0.29792663476874,0,0,0,0,0,0,0,0,0,1,0.999682034976153,0.963379376806939,0.960459183673469,0.977721196690006,0.99968223705116,0.999676165803109,0.995207667731629,0.937420584498094,0.99967824967825,0,0,0,0,0,0,0,0,0,0,0,0.393426930440332,0.397110754414125,0.393453145057766,0.403396347324575,0.393623737373737,0.400190718372537,0.395461912479741,0.395505617977528,0.402481705377028,0.402634054562559,0.394193548387097,0,0,0,0,0,0,0,0,0,0
"93",0.22819216182048,0.227784730913642,0.226716839134525,0.233207784055242,0.229838709677419,0.224754669199114,0.230915426037377,0.230672926447574,0.22807570977918,0.225155279503106,0.237383177570093,0.233123028391167,0,0,0,0,0,0,0,0,0,0,0,0,0.289781714647264,0.288237149164301,0.278211941231635,0.282765092274007,0.291758762235554,0.282308657465496,0.288288288288288,0.289302325581395,0.285669092059475,0.284507042253521,0.28099173553719,0,0,0,0,0,0,0,0,0,0,0,0,0.155285313376988,0.160188087774295,0.164632237871674,0.160226201696513,0.164026095060578,0.159406565656566,0.406073888541014,0.25561531161025,0.242489934964385,0.161350844277674,0.159126365054602,0.155430711610487,0,0,0,0,0,0,0,0,0,0,0,0,0.304581358609795,0.298784388995521,0.299205087440382,0.297029702970297,0.299617102744097,0.305702711124961,0.294024660132785,0.302267785026406,0.297779167969972,0.294867708001275,0.300062774639046,0,0,0,0,0,0,0,0,0,0.999682034976153,1,0.965266814019577,0.964274522093388,0.979932077801791,1,1,0.996532156368222,0.941029641185647,1,0,0,0,0,0,0,0,0,0,0,0,0.398241206030151,0.395852968897267,0.397774244833068,0.407535321821036,0.402100061766523,0.40802256345973,0.40178856595337,0.400313479623824,0.411398318280909,0.406463642013673,0.398243963624961,0,0,0,0,0,0,0,0,0,0
"94",0.235125676105632,0.231010671688638,0.234977862112587,0.241182078169685,0.237795275590551,0.230842607313196,0.235538510706296,0.234722657474146,0.236733396885923,0.233562930494678,0.243396226415094,0.240983083306735,0,0,0,0,0,0,0,0,0,0,0,0,0.307421625079974,0.303877940241577,0.29490022172949,0.297777777777778,0.308325419436531,0.297562519784742,0.302457466918715,0.308414138254614,0.301838934686113,0.301125703564728,0.300607611128878,0,0,0,0,0,0,0,0,0,0,0,0,0.164616840113529,0.179625515709299,0.176563487049905,0.167926906112161,0.176470588235294,0.170301475304682,0.430490471727585,0.279760025260499,0.262129804662886,0.168571428571429,0.169685414680648,0.169143218463484,0,0,0,0,0,0,0,0,0,0,0,0,0.28312101910828,0.275750726509525,0.277458492975734,0.275023386342376,0.278867803152139,0.283213504220069,0.273897650466688,0.278930817610063,0.274305555555556,0.274960127591707,0.277795275590551,0,0,0,0,0,0,0,0,0,0.963379376806939,0.965266814019577,1,1,0.992448080553807,0.966666666666667,0.965484180249281,0.972681067344346,0.975188442211055,0.966485796361315,0,0,0,0,0,0,0,0,0,0,0,0.411464968152866,0.416719846841098,0.413286489939316,0.419866708981276,0.4141065830721,0.419784400760938,0.413427561837456,0.41390306122449,0.420670037926675,0.41803025625193,0.417648932781141,0,0,0,0,0,0,0,0,0,0
"95",0.235798159314503,0.236119775421085,0.236990595611285,0.237432816945937,0.239573534023205,0.233585858585859,0.239213197969543,0.236535433070866,0.234370091109017,0.232442510876321,0.246566791510612,0.243191893603547,0,0,0,0,0,0,0,0,0,0,0,0,0.303270879644332,0.301607311692405,0.294117647058824,0.294819466248038,0.308396464646465,0.294117647058824,0.301261829652997,0.307548346849657,0.30145202020202,0.299529042386185,0.299651567944251,0,0,0,0,0,0,0,0,0,0,0,0,0.16828885400314,0.188287153652393,0.180851063829787,0.172715894868586,0.182584269662921,0.175405147759771,0.427459526774595,0.275622831914223,0.267662620603797,0.171176840780365,0.174945329584505,0.170279610430412,0,0,0,0,0,0,0,0,0,0,0,0,0.274162981680354,0.27177368086459,0.273187717632162,0.268435668003703,0.269537480063796,0.274289284598563,0.265886816313626,0.271759549154665,0.262135922330097,0.265698958662039,0.265980667290302,0,0,0,0,0,0,0,0,0,0.960459183673469,0.964274522093388,1,1,0.990683229813665,0.965624032208114,0.9635730123535,0.970412338684293,0.978983688833124,0.965255843335439,0,0,0,0,0,0,0,0,0,0,0,0.416614222781624,0.419516786946972,0.411093502377179,0.419263456090652,0.416847995026422,0.420394119487019,0.414955070603338,0.417191435768262,0.421464330413016,0.414746543778802,0.414957399810666,0,0,0,0,0,0,0,0,0,0
"96",0.22634391700723,0.229309271935283,0.228097622027534,0.234981226533166,0.229289481849209,0.224850204982655,0.232204998418222,0.230793254216115,0.229497973183661,0.225786551511413,0.237904468412943,0.232154137713203,0,0,0,0,0,0,0,0,0,0,0,0,0.300570703868104,0.29861982434128,0.291162790697674,0.293055123014637,0.301572327044025,0.293878825733916,0.299283712239178,0.301817061903295,0.297011207970112,0.294117647058824,0.292429022082019,0,0,0,0,0,0,0,0,0,0,0,0,0.158521303258145,0.169385194479297,0.169067000626174,0.161531279178338,0.170232558139535,0.162622124172707,0.417616261164152,0.2646875,0.252777777777778,0.164323648859731,0.165626949469744,0.157861831822445,0,0,0,0,0,0,0,0,0,0,0,0,0.29589905362776,0.291070861137591,0.291798107255521,0.289393010423053,0.290630975143403,0.296860428971091,0.284726587052168,0.294501397949674,0.289742795165789,0.288805268109125,0.29125,0,0,0,0,0,0,0,0,0,0.977721196690006,0.979932077801791,0.992448080553807,0.990683229813665,1,0.980313749615503,0.978555660674866,0.984971822166562,0.961741835147745,0.980324797001874,0,0,0,0,0,0,0,0,0,0,0,0.411986193912771,0.41474078700812,0.410280668558814,0.415235716515766,0.412438118811881,0.417237087741133,0.408831003811944,0.410546139359699,0.422945736434109,0.416154791154791,0.408195182984048,0,0,0,0,0,0,0,0,0,0
"97",0.220519236784485,0.224229212083463,0.222848200312989,0.227201504230649,0.225585023400936,0.21767851525637,0.226397221345122,0.222187597382362,0.223533064265756,0.22111801242236,0.231699751861042,0.22961104140527,0,0,0,0,0,0,0,0,0,0,0,0,0.28652571789208,0.28414442700157,0.27634442026733,0.279949953081013,0.286566227244193,0.279553211293826,0.282155091871691,0.285980148883375,0.280464824120603,0.283374536464771,0.27740916271722,0,0,0,0,0,0,0,0,0,0,0,0,0.153387703889586,0.159873617693523,0.159590951348001,0.156356854211999,0.161538461538462,0.158176100628931,0.402533209762125,0.253903810118676,0.242274412855377,0.1570222083203,0.157433489827856,0.152262090483619,0,0,0,0,0,0,0,0,0,0,0,0,0.293119698397738,0.286885245901639,0.289827856025039,0.287207872078721,0.288130185067007,0.297054263565891,0.279434850863422,0.2895467160037,0.287131782945736,0.289548468582255,0.288617886178862,0,0,0,0,0,0,0,0,0,0.99968223705116,1,0.966666666666667,0.965624032208114,0.980313749615503,1,1,0.996260517295108,0.942750466708152,1,0,0,0,0,0,0,0,0,0,0,0,0.395487308053902,0.398809523809524,0.395283018867925,0.406572769953052,0.403389830508475,0.406531881804044,0.40152720330894,0.403623867541393,0.407751937984496,0.405761569108183,0.396303258145363,0,0,0,0,0,0,0,0,0,0
"98",0.222970805261469,0.224007561436673,0.222044728434505,0.228626320845341,0.227373068432671,0.219323671497585,0.226023017902813,0.221478648820905,0.221474358974359,0.219411950679734,0.23179227359088,0.227331189710611,0,0,0,0,0,0,0,0,0,0,0,0,0.286959328599096,0.288314176245211,0.277742549143944,0.282132656299587,0.287776708373436,0.283539486203616,0.286668787782374,0.286299212598425,0.288130185067007,0.284267173156062,0.280577849117175,0,0,0,0,0,0,0,0,0,0,0,0,0.159910628790297,0.165449348999682,0.167143311089927,0.16191381495564,0.165665507429655,0.161238310222509,0.404935147105346,0.25824,0.243404522613065,0.162679425837321,0.164440203562341,0.158770806658131,0,0,0,0,0,0,0,0,0,0,0,0,0.301704728208427,0.298449612403101,0.296343810134702,0.295133437990581,0.297447643979058,0.304113924050633,0.29308135810378,0.303934010152284,0.293799682034976,0.295330112721417,0.299492385786802,0,0,0,0,0,0,0,0,0,0.999676165803109,1,0.965484180249281,0.9635730123535,0.978555660674866,1,1,0.995193848125601,0.940138626339004,1,0,0,0,0,0,0,0,0,0,0,0,0.392823118450302,0.397242705995511,0.394787644787645,0.407088122605364,0.4,0.405865657521287,0.400583846902368,0.399365079365079,0.407560355781449,0.403074027603513,0.395611487576638,0,0,0,0,0,0,0,0,0,0
"99",0.22626582278481,0.2195045468799,0.226943657538558,0.230376515634971,0.22752808988764,0.224307986000636,0.22795288124801,0.223908918406072,0.225409836065574,0.224164845457384,0.231108312342569,0.232461734693878,0,0,0,0,0,0,0,0,0,0,0,0,0.294098883572568,0.288614018395179,0.282123782595036,0.287701549162188,0.294529262086514,0.287066246056782,0.290322580645161,0.29204368174727,0.289772727272727,0.288491690185011,0.285805626598465,0,0,0,0,0,0,0,0,0,0,0,0,0.15748031496063,0.15852885225111,0.161847894406034,0.157497642250865,0.164461247637051,0.159690920798455,0.41143216080402,0.257242916268704,0.245300751879699,0.158077774264938,0.158609794628752,0.156653035545769,0,0,0,0,0,0,0,0,0,0,0,0,0.303145853193518,0.29696,0.299077314667515,0.296826384567517,0.300324675324675,0.307136120716756,0.289473684210526,0.303454715219421,0.294614902943018,0.297039159503343,0.298300818124607,0,0,0,0,0,0,0,0,0,0.995207667731629,0.996532156368222,0.972681067344346,0.970412338684293,0.984971822166562,0.996260517295108,0.995193848125601,1,0.942373943000313,0.997152799746916,0,0,0,0,0,0,0,0,0,0,0,0.400641025641026,0.405456852791878,0.399554990464081,0.411428571428571,0.40787008119925,0.411746329272102,0.402697495183044,0.407500787897888,0.41213258286429,0.408810844115835,0.403113087674714,0,0,0,0,0,0,0,0,0,0
"100",0.224126984126984,0.224030037546934,0.224560301507538,0.226510597912053,0.228642435538987,0.220012626262626,0.229212772684161,0.221415034744157,0.2271875,0.224331051649035,0.232363861386139,0.230842305256491,0,0,0,0,0,0,0,0,0,0,0,0,0.288825757575758,0.285040854808297,0.28428616057482,0.284098051539912,0.287869264613451,0.284190715181932,0.288736776602365,0.291331269349845,0.288103502682234,0.287760822173778,0.286664554957238,0,0,0,0,0,0,0,0,0,0,0,0,0.190461248823345,0.2203125,0.212281795511222,0.192922016911995,0.205543444409841,0.199172764874324,0.457178449081283,0.310236220472441,0.295880149812734,0.197616060225847,0.203193487789605,0.195889131111803,0,0,0,0,0,0,0,0,0,0,0,0,0.26377085300598,0.254597336715282,0.261615216713439,0.255048151599876,0.263157894736842,0.265668849391955,0.257278481012658,0.2621780949426,0.252733520774758,0.257016713970356,0.25909661229611,0,0,0,0,0,0,0,0,0,0.937420584498094,0.941029641185647,0.975188442211055,0.978983688833124,0.961741835147745,0.942750466708152,0.940138626339004,0.942373943000313,1,0.943282636248416,0,0,0,0,0,0,0,0,0,0,0,0.41883830455259,0.425398811385674,0.413617562838053,0.420344287949922,0.417780540876593,0.422354414527239,0.419917538851887,0.424422236102436,0.425386996904025,0.423839009287926,0.424070573408948,0,0,0,0,0,0,0,0,0,0
"101",0.214985773000316,0.217022613065327,0.216472073209214,0.220025510204082,0.218603194487942,0.213371721049264,0.220414673046252,0.218789808917197,0.217488076311606,0.21286660359508,0.223208623969562,0.220878421387651,0,0,0,0,0,0,0,0,0,0,0,0,0.287767486426062,0.287811104020421,0.275270184361093,0.28169459374012,0.293312101910828,0.282464454976303,0.28893833439288,0.28931610463284,0.286624203821656,0.286386449184442,0.280218018595704,0,0,0,0,0,0,0,0,0,0,0,0,0.156477668672791,0.163102457708267,0.164405175134112,0.158509630565204,0.164353312302839,0.161269637704392,0.403761755485893,0.253978357733927,0.242928975487115,0.16387748658036,0.162153652392947,0.158475110270951,0,0,0,0,0,0,0,0,0,0,0,0,0.30302066772655,0.294211704509114,0.299904489016237,0.293952618453865,0.300452781371281,0.302457466918715,0.289725590299936,0.300940438871473,0.293710691823899,0.2944,0.297092288242731,0,0,0,0,0,0,0,0,0,0.99967824967825,1,0.966485796361315,0.965255843335439,0.980324797001874,1,1,0.997152799746916,0.943282636248416,1,0,0,0,0,0,0,0,0,0,0,0,0.387045309508615,0.390461049284579,0.389792663476874,0.396459057856465,0.393463230672533,0.397791798107256,0.391935483870968,0.398477157360406,0.404081632653061,0.397748592870544,0.390986988257696,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0,0,0.0762951334379906,0.0777070063694267,0.0782717595491547,0.0772128060263653,0.797196261682243,0.073760200878845,0.0747575852361589,0.0762951334379906,0.071585557299843,0.0740857503152585,0.110034385745545,0.0786833855799373,0,0,0,0,0,0,0,0,0,0,0,0.0800750703784798,0.0738566131025958,0.0970569818409518,0.29353541602227,0.286481364497789,0.289253638897492,0.637472630591179,0.780639156065777,0.954474586841285,0.144278606965174,0.28454516839786,0.795221843003413,0,0,0,0,0,0,0,0,0,0,0,0,0.0792324357783968,0.408092848180678,0.636847044103847,0.306224585548952,0.603199015687481,0.469240426867546,0.0769950124688279,0.207156308851224,0.0742126598066729,0.0766116474618499,0.135672151505744,0.939668646452016,0,0,0,0,0,0,0,0,0,0,0,0.819356872635561,0.980248486779229,0.881238155401137,0.805960684844642,0.812538989394885,0.814150943396226,0.794328451230913,0.713531967721912,0.140350877192982,0,0,0,0,0,0,0,0,0,0,1,0.921494143716366,0.912329615861214,0.955597248280175,0.95875314861461,0.958162944322114,0.488728866624922,0.312085831492584,0.906259732170663,0.652010050251256,0.343808925204274,0,0,0,0,0,0,0,0,0,0,0,0.950974230043998,0.928346951602766,0.941414770956684,0.929311969839774,0.950394944707741,0.305800756620429,0.316165063605337,0.288582183186951,0.290875116786048,0.831306516994075
"103",0,0,0,0,0,0,0,0,0,0,0,0,0.0724225173940544,0.0763707571801567,0.0794806839772008,0.0739324410452517,0.721153846153846,0.0720922781159885,0.0768005098789038,0.0755498884284348,0.0732017823042648,0.0727908455181182,0.0849714648065948,0.0772900763358779,0,0,0,0,0,0,0,0,0,0,0,0.079961771264734,0.0744580584354383,0.0872185220424992,0.282953105196451,0.276622961304765,0.280898876404494,0.741269841269841,0.877209595959596,0.968294229549778,0.148909263357572,0.277351247600768,0.697027804410355,0,0,0,0,0,0,0,0,0,0,0,0,0.0793147208121827,0.385829307568438,0.584551811824539,0.364998406120497,0.568664169787765,0.501921844971172,0.0772151898734177,0.238397965670693,0.0737937559129612,0.0784688995215311,0.166298516882297,0.979923518164436,0,0,0,0,0,0,0,0,0,0,0,0.716932907348243,0.926908150064683,0.786769428387926,0.893992932862191,0.721567378145906,0.720907928388747,0.701831964624131,0.6265625,0.117738913179263,0,0,0,0,0,0,0,0,0,0,0.921494143716366,1,0.997465145754119,0.98084902649218,0.975308641975309,0.973608903020668,0.592545396623128,0.417645192002539,0.9895337773549,0.757110898050495,0.447823303457106,0,0,0,0,0,0,0,0,0,0,0,0.973709522282783,0.995541401273885,0.843700663088096,0.992962252079335,0.973499361430396,0.295256534365924,0.302581863979849,0.285714285714286,0.282567652611705,0.745605624800256
"104",0,0,0,0,0,0,0,0,0,0,0,0,0.0743053387449266,0.0768241722918676,0.0773567178202318,0.0775510204081633,0.709962168978562,0.0729166666666667,0.074992155632256,0.075909661229611,0.0722326454033771,0.0759375,0.0844763092269327,0.0774315391879131,0,0,0,0,0,0,0,0,0,0,0,0.079798931825322,0.0722480620155039,0.0899718837863168,0.290993788819876,0.283155248271527,0.282393056416615,0.748514232092587,0.885322530383297,0.956494325346784,0.149068322981366,0.278770774537473,0.680037605766218,0,0,0,0,0,0,0,0,0,0,0,0,0.0803011292346299,0.375629722921914,0.5737039350406,0.363579474342929,0.555418338993517,0.497637795275591,0.077140169332079,0.23982467125861,0.0750078789788843,0.0745614035087719,0.170648464163823,0.966791979949875,0,0,0,0,0,0,0,0,0,0,0,0.706123737373737,0.917647058823529,0.773173046504271,0.895886075949367,0.707605985037406,0.707541191381496,0.689320388349515,0.619913686806412,0.115883807169345,0,0,0,0,0,0,0,0,0,0,0.912329615861214,0.997465145754119,1,0.970423412204234,0.962507876496534,0.962323390894819,0.594366197183099,0.422799874725963,0.997174254317111,0.759311424100157,0.45353982300885,0,0,0,0,0,0,0,0,0,0,0,0.964702174598172,0.985238693467337,0.830334987593052,0.983401190103351,0.962264150943396,0.296133291417793,0.300868486352357,0.285669488867984,0.288019863438858,0.73371104815864
"105",0,0,0,0,0,0,0,0,0,0,0,0,0.0752045311516677,0.0777705767984446,0.0801767676767677,0.0790800252047889,0.741558851372673,0.0768500948766603,0.0765370138017566,0.0766803408015147,0.0733017377567141,0.0782087669504888,0.0859106529209622,0.0790225325293558,0,0,0,0,0,0,0,0,0,0,0,0.0816070307595731,0.074246660453557,0.0895286301803227,0.29101684341859,0.283364958886781,0.282925317632476,0.705326189725812,0.847139731165989,0.993696816892531,0.146700031279324,0.284316819185863,0.723337515683814,0,0,0,0,0,0,0,0,0,0,0,0,0.0807668133249529,0.385055643879173,0.601756036375039,0.339201508959447,0.576076851564921,0.485280151946819,0.079559748427673,0.2234409276089,0.0750392464678179,0.0765354330708661,0.152452358637926,0.992457573852923,0,0,0,0,0,0,0,0,0,0,0,0.746416056068812,0.958373358949728,0.814803049555273,0.860598345003183,0.745633534455383,0.749683143219265,0.725984251968504,0.652965171007217,0.118088097469541,0,0,0,0,0,0,0,0,0,0,0.955597248280175,0.98084902649218,0.970423412204234,1,0.999683243585683,0.998745294855709,0.561509194673431,0.374881666140738,0.961198738170347,0.716850393700787,0.408124404950809,0,0,0,0,0,0,0,0,0,0,0,0.999680204669012,0.98708254568368,0.874689054726368,0.988054071046841,0.998731769181991,0.303377947737412,0.311159465340379,0.288607594936709,0.289900249376559,0.776194998417221
"106",0,0,0,0,0,0,0,0,0,0,0,0,0.0750863964813069,0.0781758957654723,0.0799746112345287,0.0764574705320166,0.74572514249525,0.0749840459476707,0.0762388818297332,0.0750158931977114,0.0725421571746739,0.0744714420952982,0.085812715314751,0.0781000956327702,0,0,0,0,0,0,0,0,0,0,0,0.0824088748019017,0.0726082891866625,0.0839646464646465,0.292375551354757,0.28940650925335,0.285758900687071,0.692990802410403,0.836767036450079,0.996234703482899,0.146394984326019,0.287535862288811,0.734951150330917,0,0,0,0,0,0,0,0,0,0,0,0,0.0786978508217446,0.385466034755134,0.60385101010101,0.325023666771852,0.576646893537309,0.486159720012727,0.0761453396524487,0.212799495586381,0.0744814582023884,0.0757861635220126,0.145551713297705,0.990863264020164,0,0,0,0,0,0,0,0,0,0,0,0.758753613877289,0.961043142305216,0.820652173913043,0.855683269476373,0.759212198221093,0.754638515674984,0.734552332912989,0.655593857724851,0.115480649188514,0,0,0,0,0,0,0,0,0,0,0.95875314861461,0.975308641975309,0.962507876496534,0.999683243585683,1,1,0.549367088607595,0.363406141183919,0.954761151534325,0.704068658614113,0.39140127388535,0,0,0,0,0,0,0,0,0,0,0,0.999357945425361,0.9826224328594,0.880263984915148,0.984076433121019,0.999681630054123,0.305084745762712,0.317027281279398,0.293152414010729,0.292085427135678,0.781656616947001
"107",0,0,0,0,0,0,0,0,0,0,0,0,0.0750703784798248,0.0777453838678328,0.0779220779220779,0.0754419191919192,0.747872675701229,0.0753098188751192,0.0745517458320226,0.0739226171752123,0.0705472951597596,0.0771885786005648,0.0860552763819095,0.0799620733249052,0,0,0,0,0,0,0,0,0,0,0,0.0813110620863536,0.074280408542247,0.0844360428481411,0.299623115577889,0.289298189901556,0.290121533187909,0.69867758186398,0.84180790960452,0.996238244514107,0.14612731263719,0.287291075370546,0.736726358781024,0,0,0,0,0,0,0,0,0,0,0,0,0.0767054385413392,0.381951064505879,0.604629340006256,0.325389259612329,0.581806892269482,0.493185419968304,0.0769953051643193,0.209962168978562,0.0758382952052648,0.0762472544712896,0.138137193203273,0.989243910155014,0,0,0,0,0,0,0,0,0,0,0,0.756962025316456,0.965572202741473,0.821349382324992,0.853354632587859,0.758283370148312,0.757092763787058,0.734951150330917,0.66354556803995,0.111697176543593,0,0,0,0,0,0,0,0,0,0,0.958162944322114,0.973608903020668,0.962323390894819,0.998745294855709,1,1,0.553272209927284,0.363057324840764,0.952696310312204,0.710542929292929,0.391442155309033,0,0,0,0,0,0,0,0,0,0,0,0.999357532926437,0.979785217940619,0.883213952039863,0.98203026481715,0.999684243763814,0.307253721887868,0.318110728808258,0.296412838263059,0.294135995009357,0.784850413749204
"108",0,0,0,0,0,0,0,0,0,0,0,0,0.0882352941176471,0.0871678548282566,0.0863808322824716,0.116944357120402,0.425820707070707,0.115164974619289,0.09375,0.0899653979238754,0.0883735506110937,0.0889240506329114,0.0840151038388924,0.0899122807017544,0,0,0,0,0,0,0,0,0,0,0,0.296969696969697,0.303020865773902,0.309171131421368,0.216352201257862,0.212995245641838,0.216536661466459,0.886804252657911,0.739648682559598,0.547806879141685,0.248427672955975,0.215822784810127,0.378044922492882,0,0,0,0,0,0,0,0,0,0,0,0,0.322631413282971,0.527203308940503,0.420820189274448,0.750872738813075,0.495665634674923,0.717515923566879,0.38948362720403,0.560730018879799,0.327688930699279,0.328810350268223,0.551582278481013,0.568217790440013,0,0,0,0,0,0,0,0,0,0,0,0.403587443946188,0.511182108626198,0.443384223918575,0.698687159782261,0.407969639468691,0.404133545310016,0.406694032207136,0.373478939157566,0.263076446920458,0,0,0,0,0,0,0,0,0,0,0.488728866624922,0.592545396623128,0.594366197183099,0.561509194673431,0.549367088607595,0.553272209927284,1,0.869813113715553,0.616524755597603,0.869194312796209,0.855467511885895,0,0,0,0,0,0,0,0,0,0,0,0.557513617430311,0.585180493983534,0.454973329149671,0.578229133608378,0.561648177496038,0.212954186413902,0.225484072454716,0.209829867674858,0.219366969602006,0.417429744237449
"109",0,0,0,0,0,0,0,0,0,0,0,0,0.221520984537709,0.217235772357724,0.195700284539994,0.260373772568895,0.269035532994924,0.2672,0.225806451612903,0.22331327209376,0.219178082191781,0.218078381795196,0.195528967254408,0.213696892834496,0,0,0,0,0,0,0,0,0,0,0,0.479391249207356,0.484867394695788,0.473833543505675,0.119786767011602,0.113339700732251,0.117297466374726,0.725031605562579,0.563464566929134,0.367939413064058,0.249762583095916,0.117778487073093,0.219126029132362,0,0,0,0,0,0,0,0,0,0,0,0,0.493215525402335,0.465220165922144,0.277374566109183,0.823679185232336,0.337922403003755,0.571564885496183,0.583333333333333,0.689317319848293,0.514366908746448,0.514077823473584,0.723854660347551,0.383492063492063,0,0,0,0,0,0,0,0,0,0,0,0.248337028824834,0.33752417794971,0.283078880407125,0.518991382061922,0.250943396226415,0.248395378690629,0.25591669296308,0.227030417058639,0.398690773067332,0,0,0,0,0,0,0,0,0,0,0.312085831492584,0.417645192002539,0.422799874725963,0.374881666140738,0.363406141183919,0.363057324840764,0.869813113715553,1,0.434218848829855,0.709114004445856,0.986863184876642,0,0,0,0,0,0,0,0,0,0,0,0.374082349186084,0.402173913043478,0.287731408848447,0.3985368956743,0.373615944321417,0.116256786969019,0.120286693674042,0.11614730878187,0.126909884627378,0.249362244897959
"110",0,0,0,0,0,0,0,0,0,0,0,0,0.0763215514544886,0.0766012230447377,0.0772626931567329,0.0755795490631947,0.721730890713834,0.0738869592674455,0.0752212389380531,0.0754005655042413,0.0722433460076046,0.074748743718593,0.0846444304594084,0.0785984848484848,0,0,0,0,0,0,0,0,0,0,0,0.0785175879396985,0.0732543640897756,0.0910244211861719,0.287193973634652,0.281783681214421,0.276033571650606,0.758003766478343,0.889753970725631,0.948227172889865,0.15503144654088,0.275316455696203,0.685759493670886,0,0,0,0,0,0,0,0,0,0,0,0,0.079304897314376,0.387884554392642,0.58341128780792,0.378735451399811,0.570718060304632,0.512472371329334,0.0783570300157978,0.246372239747634,0.0743412797992472,0.0758382952052648,0.173040752351097,0.958633657160765,0,0,0,0,0,0,0,0,0,0,0,0.712116418854793,0.913335465302207,0.776214833759591,0.903481012658228,0.714645669291339,0.711520152332593,0.698243412797993,0.628946545795561,0.11671335200747,0,0,0,0,0,0,0,0,0,0,0.906259732170663,0.9895337773549,0.997174254317111,0.961198738170347,0.954761151534325,0.952696310312204,0.616524755597603,0.434218848829855,1,0.774244332493703,0.473101265822785,0,0,0,0,0,0,0,0,0,0,0,0.956064947468959,0.977595455979804,0.829291044776119,0.975926512511878,0.954314720812183,0.296166134185304,0.300218000622859,0.283060453400504,0.2840625,0.739102969046115
